LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

8000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

7469 1 6.12711592654316 -8.371079998382125 3.99169510183375 -6 -2 0
1816 1 6.585074677430141 -7.347698683694439 4.146919247519698 1 4 0
7423 1 8.458200194783492 -7.303688278937902 3.0524166795584096 -5 -3 0
171 1 7.936259579778602 -7.745353074975085 3.8702574046734335 -5 0 0
4623 1 9.976487219090414 -7.979837027146572 4.409726240345358 1 0 0
3482 1 9.212421044654025 -8.093360585292476 3.4631753584658918 -1 1 0
4140 1 -9.10961796083117 -6.777168866331915 4.01081719579457 0 -3 0
5194 1 -9.924991437959733 -6.331880869457129 3.1840815096748085 -1 0 0
7159 1 -7.2475386679697476 -6.947927517220287 3.078340450437386 2 2 0
3311 1 -6.988193363234055 -6.223579416397559 3.806965670011811 4 1 0
1098 1 -5.578004697633198 -6.700224357949767 3.7279855042517633 -1 -1 0
5074 1 -4.297617357268062 -6.786043505156569 3.7515909502436275 0 5 0
7590 1 -3.6007935527864645 -6.083917154007434 3.1404074976449943 -2 -1 0
2225 1 -3.715526695580593 -5.999979716618377 4.360377734135061 -2 4 0
2264 1 -2.6957420052333054 -6.847898005309554 3.1200080165776356 -3 2 0
2629 1 -2.453757311047826 -6.463145515996267 4.433337585085379 3 3 0
156 1 -1.6406591718587613 -6.447993486380392 3.819034995654056 2 -3 0
2556 1 -0.16477193121885722 -6.201739401060117 4.151392189631667 -2 2 0
5881 1 1.0994607259520854 -6.9343585298618775 3.11662161624464 4 -2 0
